,part0,part1,part2,part3,part4,part5,-/-,-/+,+/-,+/+,output_phenotype
189,PhIF,pPsrA,pBetI,PhIF,TraR(W),AraC,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
190,PhIF,pPsrA,pBetI,PhIF,TraR(W),pBetI,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
191,PhIF,pPsrA,pBetI,PhIF,TraR(W),pPhIF,"[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
192,PhIF,pPsrA,pBetI,PhIF,pPhIF,AraC,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
193,PhIF,pPsrA,pBetI,PhIF,pPhIF,pBetI,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
194,PhIF,pPsrA,pBetI,PhIF,pPhIF,pPhIF,"[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
195,PhIF,pPsrA,pBetI,PhIF,pPsrA,AraC,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
196,PhIF,pPsrA,pBetI,PhIF,pPsrA,pBetI,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
197,PhIF,pPsrA,pBetI,PhIF,pPsrA,pPhIF,"[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
198,PhIF,pPsrA,pBetI,HlyIIR,TraR(W),AraC,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
199,PhIF,pPsrA,pBetI,HlyIIR,TraR(W),pBetI,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
200,PhIF,pPsrA,pBetI,HlyIIR,TraR(W),pPhIF,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
201,PhIF,pPsrA,pBetI,HlyIIR,pPhIF,AraC,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
202,PhIF,pPsrA,pBetI,HlyIIR,pPhIF,pBetI,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
203,PhIF,pPsrA,pBetI,HlyIIR,pPhIF,pPhIF,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
204,PhIF,pPsrA,pBetI,HlyIIR,pPsrA,AraC,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
205,PhIF,pPsrA,pBetI,HlyIIR,pPsrA,pBetI,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
206,PhIF,pPsrA,pBetI,HlyIIR,pPsrA,pPhIF,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
207,PhIF,pPsrA,pBetI,TraR(W),TraR(W),AraC,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
208,PhIF,pPsrA,pBetI,TraR(W),TraR(W),pBetI,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
209,PhIF,pPsrA,pBetI,TraR(W),TraR(W),pPhIF,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
210,PhIF,pPsrA,pBetI,TraR(W),pPhIF,AraC,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
211,PhIF,pPsrA,pBetI,TraR(W),pPhIF,pBetI,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
212,PhIF,pPsrA,pBetI,TraR(W),pPhIF,pPhIF,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
213,PhIF,pPsrA,pBetI,TraR(W),pPsrA,AraC,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
214,PhIF,pPsrA,pBetI,TraR(W),pPsrA,pBetI,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
215,PhIF,pPsrA,pBetI,TraR(W),pPsrA,pPhIF,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
216,PhIF,pPsrA,pPhIF,PhIF,TraR(W),AraC,"[[0, 0], [1, 1], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [1, 1], [0, 1], [0, 1], [0, 1], [0, 1]]","[[0, 0], [1, 1], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [1, 1], [0, 1], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
217,PhIF,pPsrA,pPhIF,PhIF,TraR(W),pBetI,"[[0, 0], [1, 1], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [1, 1], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [1, 1], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [1, 1], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
218,PhIF,pPsrA,pPhIF,PhIF,TraR(W),pPhIF,"[[0, 0], [1, 1], [1, 0], [1, 0], [1, 0], [0, 1]]","[[0, 0], [1, 1], [0, 1], [0, 1], [0, 1], [1, 0]]","[[0, 0], [1, 1], [1, 0], [1, 0], [1, 0], [0, 1]]","[[0, 0], [1, 1], [0, 1], [0, 1], [0, 1], [1, 0]]","[[0, 1], [1, 0], [0, 1], [1, 0]]"
219,PhIF,pPsrA,pPhIF,PhIF,pPhIF,AraC,"[[0, 0], [1, 1], [1, 0], [1, 0], [1, 1], [1, 1]]","[[0, 0], [1, 1], [0, 1], [0, 1], [1, 1], [1, 1]]","[[0, 0], [1, 1], [1, 0], [1, 0], [1, 1], [1, 1]]","[[0, 0], [1, 1], [0, 1], [0, 1], [1, 1], [1, 1]]","[[1], [1], [1], [1]]"
220,PhIF,pPsrA,pPhIF,PhIF,pPhIF,pBetI,"[[0, 0], [1, 1], [1, 0], [1, 0], [1, 1], [1, 1]]","[[0, 0], [1, 1], [0, 1], [0, 1], [1, 1], [1, 1]]","[[0, 0], [1, 1], [1, 0], [1, 0], [1, 1], [1, 1]]","[[0, 0], [1, 1], [0, 1], [0, 1], [1, 1], [1, 1]]","[[1], [1], [1], [1]]"
221,PhIF,pPsrA,pPhIF,PhIF,pPhIF,pPhIF,"[[0, 0], [1, 1], [1, 0], [1, 0], [1, 1], [0, 1]]","[[0, 0], [1, 1], [0, 1], [0, 1], [1, 1], [1, 0]]","[[0, 0], [1, 1], [1, 0], [1, 0], [1, 1], [0, 1]]","[[0, 0], [1, 1], [0, 1], [0, 1], [1, 1], [1, 0]]","[[0, 1], [1, 0], [0, 1], [1, 0]]"
222,PhIF,pPsrA,pPhIF,PhIF,pPsrA,AraC,"[[0, 0], [1, 1], [1, 0], [1, 0], [1, 1], [1, 1]]","[[0, 0], [1, 1], [0, 1], [0, 1], [1, 1], [1, 1]]","[[0, 0], [1, 1], [1, 0], [1, 0], [1, 1], [1, 1]]","[[0, 0], [1, 1], [0, 1], [0, 1], [1, 1], [1, 1]]","[[1], [1], [1], [1]]"
223,PhIF,pPsrA,pPhIF,PhIF,pPsrA,pBetI,"[[0, 0], [1, 1], [1, 0], [1, 0], [1, 1], [1, 1]]","[[0, 0], [1, 1], [0, 1], [0, 1], [1, 1], [1, 1]]","[[0, 0], [1, 1], [1, 0], [1, 0], [1, 1], [1, 1]]","[[0, 0], [1, 1], [0, 1], [0, 1], [1, 1], [1, 1]]","[[1], [1], [1], [1]]"
224,PhIF,pPsrA,pPhIF,PhIF,pPsrA,pPhIF,"[[0, 0], [1, 1], [1, 0], [1, 0], [1, 1], [0, 1]]","[[0, 0], [1, 1], [0, 1], [0, 1], [1, 1], [1, 0]]","[[0, 0], [1, 1], [1, 0], [1, 0], [1, 1], [0, 1]]","[[0, 0], [1, 1], [0, 1], [0, 1], [1, 1], [1, 0]]","[[0, 1], [1, 0], [0, 1], [1, 0]]"
225,PhIF,pPsrA,pPhIF,HlyIIR,TraR(W),AraC,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
226,PhIF,pPsrA,pPhIF,HlyIIR,TraR(W),pBetI,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
227,PhIF,pPsrA,pPhIF,HlyIIR,TraR(W),pPhIF,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
228,PhIF,pPsrA,pPhIF,HlyIIR,pPhIF,AraC,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
229,PhIF,pPsrA,pPhIF,HlyIIR,pPhIF,pBetI,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
230,PhIF,pPsrA,pPhIF,HlyIIR,pPhIF,pPhIF,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
231,PhIF,pPsrA,pPhIF,HlyIIR,pPsrA,AraC,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
232,PhIF,pPsrA,pPhIF,HlyIIR,pPsrA,pBetI,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
233,PhIF,pPsrA,pPhIF,HlyIIR,pPsrA,pPhIF,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
234,PhIF,pPsrA,pPhIF,TraR(W),TraR(W),AraC,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
235,PhIF,pPsrA,pPhIF,TraR(W),TraR(W),pBetI,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
236,PhIF,pPsrA,pPhIF,TraR(W),TraR(W),pPhIF,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
237,PhIF,pPsrA,pPhIF,TraR(W),pPhIF,AraC,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
238,PhIF,pPsrA,pPhIF,TraR(W),pPhIF,pBetI,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
239,PhIF,pPsrA,pPhIF,TraR(W),pPhIF,pPhIF,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
240,PhIF,pPsrA,pPhIF,TraR(W),pPsrA,AraC,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
241,PhIF,pPsrA,pPhIF,TraR(W),pPsrA,pBetI,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
242,PhIF,pPsrA,pPhIF,TraR(W),pPsrA,pPhIF,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
243,HlyIIR,TraR(W),AraC,PhIF,TraR(W),AraC,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
244,HlyIIR,TraR(W),AraC,PhIF,TraR(W),pBetI,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
245,HlyIIR,TraR(W),AraC,PhIF,TraR(W),pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
246,HlyIIR,TraR(W),AraC,PhIF,pPhIF,AraC,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
247,HlyIIR,TraR(W),AraC,PhIF,pPhIF,pBetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
248,HlyIIR,TraR(W),AraC,PhIF,pPhIF,pPhIF,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
249,HlyIIR,TraR(W),AraC,PhIF,pPsrA,AraC,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
250,HlyIIR,TraR(W),AraC,PhIF,pPsrA,pBetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
251,HlyIIR,TraR(W),AraC,PhIF,pPsrA,pPhIF,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
252,HlyIIR,TraR(W),AraC,HlyIIR,TraR(W),AraC,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
253,HlyIIR,TraR(W),AraC,HlyIIR,TraR(W),pBetI,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
254,HlyIIR,TraR(W),AraC,HlyIIR,TraR(W),pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
255,HlyIIR,TraR(W),AraC,HlyIIR,pPhIF,AraC,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
256,HlyIIR,TraR(W),AraC,HlyIIR,pPhIF,pBetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
257,HlyIIR,TraR(W),AraC,HlyIIR,pPhIF,pPhIF,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
258,HlyIIR,TraR(W),AraC,HlyIIR,pPsrA,AraC,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
259,HlyIIR,TraR(W),AraC,HlyIIR,pPsrA,pBetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
260,HlyIIR,TraR(W),AraC,HlyIIR,pPsrA,pPhIF,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
261,HlyIIR,TraR(W),AraC,TraR(W),TraR(W),AraC,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
262,HlyIIR,TraR(W),AraC,TraR(W),TraR(W),pBetI,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
263,HlyIIR,TraR(W),AraC,TraR(W),TraR(W),pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
264,HlyIIR,TraR(W),AraC,TraR(W),pPhIF,AraC,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
265,HlyIIR,TraR(W),AraC,TraR(W),pPhIF,pBetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
266,HlyIIR,TraR(W),AraC,TraR(W),pPhIF,pPhIF,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
267,HlyIIR,TraR(W),AraC,TraR(W),pPsrA,AraC,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
268,HlyIIR,TraR(W),AraC,TraR(W),pPsrA,pBetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
269,HlyIIR,TraR(W),AraC,TraR(W),pPsrA,pPhIF,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
270,HlyIIR,TraR(W),pBetI,PhIF,TraR(W),AraC,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
271,HlyIIR,TraR(W),pBetI,PhIF,TraR(W),pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
272,HlyIIR,TraR(W),pBetI,PhIF,TraR(W),pPhIF,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
273,HlyIIR,TraR(W),pBetI,PhIF,pPhIF,AraC,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
274,HlyIIR,TraR(W),pBetI,PhIF,pPhIF,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
275,HlyIIR,TraR(W),pBetI,PhIF,pPhIF,pPhIF,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
276,HlyIIR,TraR(W),pBetI,PhIF,pPsrA,AraC,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
277,HlyIIR,TraR(W),pBetI,PhIF,pPsrA,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
278,HlyIIR,TraR(W),pBetI,PhIF,pPsrA,pPhIF,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
279,HlyIIR,TraR(W),pBetI,HlyIIR,TraR(W),AraC,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
280,HlyIIR,TraR(W),pBetI,HlyIIR,TraR(W),pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
281,HlyIIR,TraR(W),pBetI,HlyIIR,TraR(W),pPhIF,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
282,HlyIIR,TraR(W),pBetI,HlyIIR,pPhIF,AraC,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
283,HlyIIR,TraR(W),pBetI,HlyIIR,pPhIF,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
284,HlyIIR,TraR(W),pBetI,HlyIIR,pPhIF,pPhIF,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
