,part0,part1,part2,part3,part4,part5,-/-,-/+,+/-,+/+,output_phenotype
168,tfSp,PhIF,pPhIF,tfSp,PhIF,pPhIF,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
169,tfSp,PhIF,pPhIF,tfSp,PhIF,HlyIIR,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [0, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
170,tfSp,PhIF,pPhIF,tfSp,PhIF,pTet,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1, 0], [1], [1, 0], [1]]"
171,tfSp,PhIF,pPhIF,pTra*,PhIF,pPhIF,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
172,tfSp,PhIF,pPhIF,pTra*,PhIF,HlyIIR,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [0, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
173,tfSp,PhIF,pPhIF,pTra*,PhIF,pTet,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1, 0], [1], [1, 0], [1]]"
174,tfSp,PhIF,pPhIF,pTra*,pPsrA,pPhIF,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
175,tfSp,PhIF,pPhIF,pTra*,pPsrA,HlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
176,tfSp,PhIF,pPhIF,pTra*,pPsrA,pTet,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
177,tfSp,PhIF,pPhIF,pTra*,PhIF,pPhIF,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
178,tfSp,PhIF,pPhIF,pTra*,PhIF,HlyIIR,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [0, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
179,tfSp,PhIF,pPhIF,pTra*,PhIF,pTet,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1, 0], [1], [1, 0], [1]]"
180,tfSp,PhIF,pPhIF,pPhIF,PhIF,pPhIF,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
181,tfSp,PhIF,pPhIF,pPhIF,PhIF,HlyIIR,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [0, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
182,tfSp,PhIF,pPhIF,pPhIF,PhIF,pTet,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1, 0], [1], [1, 0], [1]]"
183,tfSp,PhIF,pPhIF,pPhIF,pPsrA,pPhIF,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
184,tfSp,PhIF,pPhIF,pPhIF,pPsrA,HlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
185,tfSp,PhIF,pPhIF,pPhIF,pPsrA,pTet,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
186,tfSp,PhIF,pPhIF,pPhIF,PhIF,pPhIF,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
187,tfSp,PhIF,pPhIF,pPhIF,PhIF,HlyIIR,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [0, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
188,tfSp,PhIF,pPhIF,pPhIF,PhIF,pTet,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1, 0], [1], [1, 0], [1]]"
189,tfSp,PhIF,HlyIIR,tfSp,PhIF,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
190,tfSp,PhIF,HlyIIR,tfSp,PhIF,HlyIIR,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
191,tfSp,PhIF,HlyIIR,tfSp,PhIF,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [1], [0], [1]]"
192,tfSp,PhIF,HlyIIR,tfSp,pPsrA,pPhIF,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
193,tfSp,PhIF,HlyIIR,tfSp,pPsrA,HlyIIR,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
194,tfSp,PhIF,HlyIIR,tfSp,pPsrA,pTet,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
195,tfSp,PhIF,HlyIIR,tfSp,PhIF,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
196,tfSp,PhIF,HlyIIR,tfSp,PhIF,HlyIIR,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
197,tfSp,PhIF,HlyIIR,tfSp,PhIF,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [1], [0], [1]]"
198,tfSp,PhIF,HlyIIR,pTra*,PhIF,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
199,tfSp,PhIF,HlyIIR,pTra*,PhIF,HlyIIR,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
200,tfSp,PhIF,HlyIIR,pTra*,PhIF,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [1], [0], [1]]"
201,tfSp,PhIF,HlyIIR,pTra*,pPsrA,pPhIF,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
202,tfSp,PhIF,HlyIIR,pTra*,pPsrA,HlyIIR,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
203,tfSp,PhIF,HlyIIR,pTra*,pPsrA,pTet,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
204,tfSp,PhIF,HlyIIR,pTra*,PhIF,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
205,tfSp,PhIF,HlyIIR,pTra*,PhIF,HlyIIR,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
206,tfSp,PhIF,HlyIIR,pTra*,PhIF,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [1], [0], [1]]"
207,tfSp,PhIF,HlyIIR,pPhIF,PhIF,pPhIF,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
208,tfSp,PhIF,HlyIIR,pPhIF,PhIF,HlyIIR,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [0, 1]]","[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
209,tfSp,PhIF,HlyIIR,pPhIF,PhIF,pTet,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [1, 1]]","[[1, 0], [1], [1, 0], [1]]"
210,tfSp,PhIF,HlyIIR,pPhIF,pPsrA,pPhIF,"[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
211,tfSp,PhIF,HlyIIR,pPhIF,pPsrA,HlyIIR,"[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
212,tfSp,PhIF,HlyIIR,pPhIF,pPsrA,pTet,"[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
213,tfSp,PhIF,HlyIIR,pPhIF,PhIF,pPhIF,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
214,tfSp,PhIF,HlyIIR,pPhIF,PhIF,HlyIIR,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [0, 1]]","[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
215,tfSp,PhIF,HlyIIR,pPhIF,PhIF,pTet,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [1, 1]]","[[1, 0], [1], [1, 0], [1]]"
216,tfSp,PhIF,pTet,tfSp,PhIF,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
217,tfSp,PhIF,pTet,tfSp,PhIF,HlyIIR,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
218,tfSp,PhIF,pTet,tfSp,PhIF,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
219,tfSp,PhIF,pTet,tfSp,pPsrA,pPhIF,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
220,tfSp,PhIF,pTet,tfSp,pPsrA,HlyIIR,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
221,tfSp,PhIF,pTet,tfSp,pPsrA,pTet,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
222,tfSp,PhIF,pTet,tfSp,PhIF,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
223,tfSp,PhIF,pTet,tfSp,PhIF,HlyIIR,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
224,tfSp,PhIF,pTet,tfSp,PhIF,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
225,tfSp,PhIF,pTet,pTra*,PhIF,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
226,tfSp,PhIF,pTet,pTra*,PhIF,HlyIIR,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
227,tfSp,PhIF,pTet,pTra*,PhIF,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
228,tfSp,PhIF,pTet,pTra*,pPsrA,pPhIF,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
229,tfSp,PhIF,pTet,pTra*,pPsrA,HlyIIR,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
230,tfSp,PhIF,pTet,pTra*,pPsrA,pTet,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
231,tfSp,PhIF,pTet,pTra*,PhIF,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
232,tfSp,PhIF,pTet,pTra*,PhIF,HlyIIR,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
233,tfSp,PhIF,pTet,pTra*,PhIF,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
234,tfSp,PhIF,pTet,pPhIF,PhIF,pPhIF,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
235,tfSp,PhIF,pTet,pPhIF,PhIF,HlyIIR,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [0, 1]]","[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
236,tfSp,PhIF,pTet,pPhIF,PhIF,pTet,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [1, 1]]","[[1, 0], [1], [1, 0], [1]]"
237,tfSp,PhIF,pTet,pPhIF,pPsrA,pPhIF,"[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
238,tfSp,PhIF,pTet,pPhIF,pPsrA,HlyIIR,"[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
239,tfSp,PhIF,pTet,pPhIF,pPsrA,pTet,"[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
240,tfSp,PhIF,pTet,pPhIF,PhIF,pPhIF,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
241,tfSp,PhIF,pTet,pPhIF,PhIF,HlyIIR,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [0, 1]]","[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
242,tfSp,PhIF,pTet,pPhIF,PhIF,pTet,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [1, 1]]","[[1, 0], [1], [1, 0], [1]]"
243,pTra*,PhIF,pPhIF,tfSp,PhIF,pPhIF,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
244,pTra*,PhIF,pPhIF,tfSp,PhIF,HlyIIR,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [0, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
245,pTra*,PhIF,pPhIF,tfSp,PhIF,pTet,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1, 0], [1], [1, 0], [1]]"
246,pTra*,PhIF,pPhIF,tfSp,pPsrA,pPhIF,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
247,pTra*,PhIF,pPhIF,tfSp,pPsrA,HlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
248,pTra*,PhIF,pPhIF,tfSp,pPsrA,pTet,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
249,pTra*,PhIF,pPhIF,tfSp,PhIF,pPhIF,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
250,pTra*,PhIF,pPhIF,tfSp,PhIF,HlyIIR,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [0, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
251,pTra*,PhIF,pPhIF,tfSp,PhIF,pTet,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1, 0], [1], [1, 0], [1]]"
