,part0,part1,part2,part3,part4,part5,-/-,-/+,+/-,+/+,output_phenotype
186,BetI,T10,LmrA,pTac,T10,LmrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
187,BetI,T10,LmrA,pTac,T10,pHlyIIR,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [1], [0], [1]]","[[0], [0], [0], [1], [0], [1]]","[[1], [1], [1], [1]]"
188,BetI,T10,LmrA,pTac,T10,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
189,BetI,T10,pHlyIIR,BetI,pLmrA,LmrA,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
190,BetI,T10,pHlyIIR,BetI,pLmrA,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
191,BetI,T10,pHlyIIR,BetI,pLmrA,BetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
192,BetI,T10,pHlyIIR,BetI,BetI,LmrA,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
193,BetI,T10,pHlyIIR,BetI,BetI,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
194,BetI,T10,pHlyIIR,BetI,BetI,BetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
195,BetI,T10,pHlyIIR,BetI,T10,LmrA,"[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
196,BetI,T10,pHlyIIR,BetI,T10,pHlyIIR,"[[0], [0], [1], [1], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[1], [1], [1], [1]]"
197,BetI,T10,pHlyIIR,BetI,T10,BetI,"[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
198,BetI,T10,pHlyIIR,pBetI,pLmrA,LmrA,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
199,BetI,T10,pHlyIIR,pBetI,pLmrA,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
200,BetI,T10,pHlyIIR,pBetI,pLmrA,BetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
201,BetI,T10,pHlyIIR,pBetI,BetI,LmrA,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
202,BetI,T10,pHlyIIR,pBetI,BetI,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
203,BetI,T10,pHlyIIR,pBetI,BetI,BetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
204,BetI,T10,pHlyIIR,pBetI,T10,LmrA,"[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
205,BetI,T10,pHlyIIR,pBetI,T10,pHlyIIR,"[[0], [0], [1], [1], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[1], [1], [1], [1]]"
206,BetI,T10,pHlyIIR,pBetI,T10,BetI,"[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
207,BetI,T10,pHlyIIR,pTac,pLmrA,LmrA,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
208,BetI,T10,pHlyIIR,pTac,pLmrA,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
209,BetI,T10,pHlyIIR,pTac,pLmrA,BetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
210,BetI,T10,pHlyIIR,pTac,BetI,LmrA,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
211,BetI,T10,pHlyIIR,pTac,BetI,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
212,BetI,T10,pHlyIIR,pTac,BetI,BetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
213,BetI,T10,pHlyIIR,pTac,T10,LmrA,"[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
214,BetI,T10,pHlyIIR,pTac,T10,pHlyIIR,"[[0], [0], [1], [1], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[1], [1], [1], [1]]"
215,BetI,T10,pHlyIIR,pTac,T10,BetI,"[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
216,BetI,T10,BetI,BetI,pLmrA,LmrA,"[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 0], [0, 1], [0, 1]]","[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 0], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
217,BetI,T10,BetI,BetI,pLmrA,pHlyIIR,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
218,BetI,T10,BetI,BetI,pLmrA,BetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
219,BetI,T10,BetI,BetI,BetI,LmrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
220,BetI,T10,BetI,BetI,BetI,pHlyIIR,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
221,BetI,T10,BetI,BetI,BetI,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
222,BetI,T10,BetI,BetI,T10,LmrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
223,BetI,T10,BetI,BetI,T10,pHlyIIR,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
224,BetI,T10,BetI,BetI,T10,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
225,BetI,T10,BetI,pBetI,pLmrA,LmrA,"[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
226,BetI,T10,BetI,pBetI,pLmrA,pHlyIIR,"[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
227,BetI,T10,BetI,pBetI,pLmrA,BetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
228,BetI,T10,BetI,pBetI,BetI,LmrA,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [0, 1]]","[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
229,BetI,T10,BetI,pBetI,BetI,pHlyIIR,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
230,BetI,T10,BetI,pBetI,BetI,BetI,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [0, 1]]","[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
231,BetI,T10,BetI,pBetI,T10,LmrA,"[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
232,BetI,T10,BetI,pBetI,T10,pHlyIIR,"[[0], [0], [0], [1], [0], [1]]","[[0], [0], [0], [1], [0], [1]]","[[0], [0], [0], [1], [0], [1]]","[[0], [0], [0], [1], [0], [1]]","[[1], [1], [1], [1]]"
233,BetI,T10,BetI,pBetI,T10,BetI,"[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
234,BetI,T10,BetI,pTac,pLmrA,LmrA,"[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 0], [0, 1], [0, 1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1, 0], [0, 1], [1], [1]]"
235,BetI,T10,BetI,pTac,pLmrA,pHlyIIR,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
236,BetI,T10,BetI,pTac,pLmrA,BetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
237,BetI,T10,BetI,pTac,BetI,LmrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1]]"
238,BetI,T10,BetI,pTac,BetI,pHlyIIR,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
239,BetI,T10,BetI,pTac,BetI,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1]]"
240,BetI,T10,BetI,pTac,T10,LmrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
241,BetI,T10,BetI,pTac,T10,pHlyIIR,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [1], [0], [1]]","[[0], [0], [0], [1], [0], [1]]","[[1], [1], [1], [1]]"
242,BetI,T10,BetI,pTac,T10,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
243,pBetI,pLmrA,LmrA,BetI,pLmrA,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
244,pBetI,pLmrA,LmrA,BetI,pLmrA,pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
245,pBetI,pLmrA,LmrA,BetI,pLmrA,BetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
246,pBetI,pLmrA,LmrA,BetI,BetI,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
247,pBetI,pLmrA,LmrA,BetI,BetI,pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
248,pBetI,pLmrA,LmrA,BetI,BetI,BetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
249,pBetI,pLmrA,LmrA,BetI,T10,LmrA,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
250,pBetI,pLmrA,LmrA,BetI,T10,pHlyIIR,"[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1]]"
251,pBetI,pLmrA,LmrA,BetI,T10,BetI,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
252,pBetI,pLmrA,LmrA,pBetI,pLmrA,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
253,pBetI,pLmrA,LmrA,pBetI,pLmrA,pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
254,pBetI,pLmrA,LmrA,pBetI,pLmrA,BetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
255,pBetI,pLmrA,LmrA,pBetI,BetI,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
256,pBetI,pLmrA,LmrA,pBetI,BetI,pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
257,pBetI,pLmrA,LmrA,pBetI,BetI,BetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
258,pBetI,pLmrA,LmrA,pBetI,T10,LmrA,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
259,pBetI,pLmrA,LmrA,pBetI,T10,pHlyIIR,"[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1]]"
260,pBetI,pLmrA,LmrA,pBetI,T10,BetI,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
261,pBetI,pLmrA,LmrA,pTac,pLmrA,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
262,pBetI,pLmrA,LmrA,pTac,pLmrA,pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
263,pBetI,pLmrA,LmrA,pTac,pLmrA,BetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
264,pBetI,pLmrA,LmrA,pTac,BetI,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
265,pBetI,pLmrA,LmrA,pTac,BetI,pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
266,pBetI,pLmrA,LmrA,pTac,BetI,BetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
267,pBetI,pLmrA,LmrA,pTac,T10,LmrA,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
268,pBetI,pLmrA,LmrA,pTac,T10,pHlyIIR,"[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1]]"
269,pBetI,pLmrA,LmrA,pTac,T10,BetI,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
270,pBetI,pLmrA,pHlyIIR,BetI,pLmrA,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
271,pBetI,pLmrA,pHlyIIR,BetI,pLmrA,pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
272,pBetI,pLmrA,pHlyIIR,BetI,pLmrA,BetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
273,pBetI,pLmrA,pHlyIIR,BetI,BetI,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
274,pBetI,pLmrA,pHlyIIR,BetI,BetI,pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
275,pBetI,pLmrA,pHlyIIR,BetI,BetI,BetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
276,pBetI,pLmrA,pHlyIIR,BetI,T10,LmrA,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
277,pBetI,pLmrA,pHlyIIR,BetI,T10,pHlyIIR,"[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1]]"
278,pBetI,pLmrA,pHlyIIR,BetI,T10,BetI,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
279,pBetI,pLmrA,pHlyIIR,pBetI,pLmrA,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
280,pBetI,pLmrA,pHlyIIR,pBetI,pLmrA,pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
281,pBetI,pLmrA,pHlyIIR,pBetI,pLmrA,BetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
282,pBetI,pLmrA,pHlyIIR,pBetI,BetI,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
283,pBetI,pLmrA,pHlyIIR,pBetI,BetI,pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
284,pBetI,pLmrA,pHlyIIR,pBetI,BetI,BetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
285,pBetI,pLmrA,pHlyIIR,pBetI,T10,LmrA,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
286,pBetI,pLmrA,pHlyIIR,pBetI,T10,pHlyIIR,"[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1]]"
287,pBetI,pLmrA,pHlyIIR,pBetI,T10,BetI,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
