,part0,part1,part2,part3,part4,part5,-/-,-/+,+/-,+/+,output_phenotype
196,BetI,T10,pTet,BetI,T10,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [0], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [0], [1]]","[[0], [1], [0], [1]]"
197,BetI,T10,pTet,BetI,T10,pBetI,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [1], [1], [0], [0]]","[[1], [0], [1], [0]]"
198,BetI,T10,pTet,pLmrA,pBAD,LmrA,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0], [0], [1], [1], [1], [1]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [0, 1]]","[[0], [0], [1], [1], [1], [1]]","[[1, 0], [1], [0, 1], [1]]"
199,BetI,T10,pTet,pLmrA,pBAD,pTet,"[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
200,BetI,T10,pTet,pLmrA,pBAD,pBetI,"[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
201,BetI,T10,pTet,pLmrA,PsrA,LmrA,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 0]]","[[0], [0], [1], [1], [1], [1]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [0, 1]]","[[0], [0], [1], [1], [1], [1]]","[[1, 0], [1], [0, 1], [1]]"
202,BetI,T10,pTet,pLmrA,PsrA,pTet,"[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
203,BetI,T10,pTet,pLmrA,PsrA,pBetI,"[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
204,BetI,T10,pTet,pLmrA,T10,LmrA,"[[0], [0], [0], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
205,BetI,T10,pTet,pLmrA,T10,pTet,"[[0], [0], [0], [1], [0], [0]]","[[0], [0], [1], [1], [0], [1]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [1], [1], [0], [1]]","[[0], [1], [0], [1]]"
206,BetI,T10,pTet,pLmrA,T10,pBetI,"[[0], [0], [0], [1], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[0], [0], [0], [1], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[1], [1], [1], [1]]"
207,BetI,T10,pTet,TraR(W),pBAD,LmrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
208,BetI,T10,pTet,TraR(W),pBAD,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
209,BetI,T10,pTet,TraR(W),pBAD,pBetI,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
210,BetI,T10,pTet,TraR(W),PsrA,LmrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
211,BetI,T10,pTet,TraR(W),PsrA,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
212,BetI,T10,pTet,TraR(W),PsrA,pBetI,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
213,BetI,T10,pTet,TraR(W),T10,LmrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
214,BetI,T10,pTet,TraR(W),T10,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [0], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [0], [1]]","[[0], [1], [0], [1]]"
215,BetI,T10,pTet,TraR(W),T10,pBetI,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[1], [1], [1], [1]]"
216,BetI,T10,pBetI,BetI,pBAD,LmrA,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [0, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
217,BetI,T10,pBetI,BetI,pBAD,pTet,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1, 0], [1], [1, 0], [1]]"
218,BetI,T10,pBetI,BetI,pBAD,pBetI,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
219,BetI,T10,pBetI,BetI,PsrA,LmrA,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [0, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
220,BetI,T10,pBetI,BetI,PsrA,pTet,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1, 0], [1], [1, 0], [1]]"
221,BetI,T10,pBetI,BetI,PsrA,pBetI,"[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
222,BetI,T10,pBetI,BetI,T10,LmrA,"[[0, 0], [0, 0], [1, 0], [1, 0], [0, 0], [0, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 0], [0, 0]]","[[0, 0], [0, 0], [1, 0], [1, 0], [0, 0], [0, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 0], [0, 0]]","[[0], [0], [0], [0]]"
223,BetI,T10,pBetI,BetI,T10,pTet,"[[0, 0], [0, 0], [1, 0], [1, 0], [0, 0], [0, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 0], [1, 1]]","[[0, 0], [0, 0], [1, 0], [1, 0], [0, 0], [0, 0]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 0], [1, 1]]","[[0], [1], [0], [1]]"
224,BetI,T10,pBetI,BetI,T10,pBetI,"[[0, 0], [0, 0], [1, 0], [1, 0], [0, 0], [0, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 0], [1, 0]]","[[0, 0], [0, 0], [1, 0], [1, 0], [0, 0], [0, 1]]","[[0, 0], [0, 0], [0, 1], [0, 1], [0, 0], [1, 0]]","[[0, 1], [1, 0], [0, 1], [1, 0]]"
225,BetI,T10,pBetI,pLmrA,pBAD,LmrA,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
226,BetI,T10,pBetI,pLmrA,pBAD,pTet,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
227,BetI,T10,pBetI,pLmrA,pBAD,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
228,BetI,T10,pBetI,pLmrA,PsrA,LmrA,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
229,BetI,T10,pBetI,pLmrA,PsrA,pTet,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
230,BetI,T10,pBetI,pLmrA,PsrA,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
231,BetI,T10,pBetI,pLmrA,T10,LmrA,"[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
232,BetI,T10,pBetI,pLmrA,T10,pTet,"[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [1]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [1]]","[[0], [1], [0], [1]]"
233,BetI,T10,pBetI,pLmrA,T10,pBetI,"[[0], [0], [1], [1], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[1], [1], [1], [1]]"
234,BetI,T10,pBetI,TraR(W),pBAD,LmrA,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
235,BetI,T10,pBetI,TraR(W),pBAD,pTet,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
236,BetI,T10,pBetI,TraR(W),pBAD,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
237,BetI,T10,pBetI,TraR(W),PsrA,LmrA,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
238,BetI,T10,pBetI,TraR(W),PsrA,pTet,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
239,BetI,T10,pBetI,TraR(W),PsrA,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
240,BetI,T10,pBetI,TraR(W),T10,LmrA,"[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
241,BetI,T10,pBetI,TraR(W),T10,pTet,"[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [1]]","[[0], [0], [1], [1], [0], [0]]","[[0], [0], [1], [1], [0], [1]]","[[0], [1], [0], [1]]"
242,BetI,T10,pBetI,TraR(W),T10,pBetI,"[[0], [0], [1], [1], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[0], [0], [1], [1], [0], [1]]","[[1], [1], [1], [1]]"
243,pLmrA,pBAD,LmrA,BetI,pBAD,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
244,pLmrA,pBAD,LmrA,BetI,pBAD,pTet,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
245,pLmrA,pBAD,LmrA,BetI,pBAD,pBetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
246,pLmrA,pBAD,LmrA,BetI,PsrA,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
247,pLmrA,pBAD,LmrA,BetI,PsrA,pTet,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
248,pLmrA,pBAD,LmrA,BetI,PsrA,pBetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
249,pLmrA,pBAD,LmrA,BetI,T10,LmrA,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
250,pLmrA,pBAD,LmrA,BetI,T10,pTet,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [1]]","[[0], [1], [0], [1]]"
251,pLmrA,pBAD,LmrA,BetI,T10,pBetI,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
252,pLmrA,pBAD,LmrA,pLmrA,pBAD,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
253,pLmrA,pBAD,LmrA,pLmrA,pBAD,pTet,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
254,pLmrA,pBAD,LmrA,pLmrA,pBAD,pBetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
255,pLmrA,pBAD,LmrA,pLmrA,PsrA,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
256,pLmrA,pBAD,LmrA,pLmrA,PsrA,pTet,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
257,pLmrA,pBAD,LmrA,pLmrA,PsrA,pBetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
258,pLmrA,pBAD,LmrA,pLmrA,T10,LmrA,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
259,pLmrA,pBAD,LmrA,pLmrA,T10,pTet,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [1]]","[[0], [1], [0], [1]]"
260,pLmrA,pBAD,LmrA,pLmrA,T10,pBetI,"[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1]]"
261,pLmrA,pBAD,LmrA,TraR(W),pBAD,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
262,pLmrA,pBAD,LmrA,TraR(W),pBAD,pTet,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
263,pLmrA,pBAD,LmrA,TraR(W),pBAD,pBetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
264,pLmrA,pBAD,LmrA,TraR(W),PsrA,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
265,pLmrA,pBAD,LmrA,TraR(W),PsrA,pTet,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
266,pLmrA,pBAD,LmrA,TraR(W),PsrA,pBetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
267,pLmrA,pBAD,LmrA,TraR(W),T10,LmrA,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
268,pLmrA,pBAD,LmrA,TraR(W),T10,pTet,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [1]]","[[0], [1], [0], [1]]"
269,pLmrA,pBAD,LmrA,TraR(W),T10,pBetI,"[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1]]"
270,pLmrA,pBAD,pTet,BetI,pBAD,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
271,pLmrA,pBAD,pTet,BetI,pBAD,pTet,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
272,pLmrA,pBAD,pTet,BetI,pBAD,pBetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
273,pLmrA,pBAD,pTet,BetI,PsrA,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
274,pLmrA,pBAD,pTet,BetI,PsrA,pTet,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
275,pLmrA,pBAD,pTet,BetI,PsrA,pBetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
276,pLmrA,pBAD,pTet,BetI,T10,LmrA,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
277,pLmrA,pBAD,pTet,BetI,T10,pTet,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [1]]","[[0], [1], [0], [1]]"
278,pLmrA,pBAD,pTet,BetI,T10,pBetI,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
279,pLmrA,pBAD,pTet,pLmrA,pBAD,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
280,pLmrA,pBAD,pTet,pLmrA,pBAD,pTet,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
281,pLmrA,pBAD,pTet,pLmrA,pBAD,pBetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
282,pLmrA,pBAD,pTet,pLmrA,PsrA,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
283,pLmrA,pBAD,pTet,pLmrA,PsrA,pTet,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
284,pLmrA,pBAD,pTet,pLmrA,PsrA,pBetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
285,pLmrA,pBAD,pTet,pLmrA,T10,LmrA,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
286,pLmrA,pBAD,pTet,pLmrA,T10,pTet,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [1]]","[[0], [1], [0], [1]]"
287,pLmrA,pBAD,pTet,pLmrA,T10,pBetI,"[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1]]"
288,pLmrA,pBAD,pTet,TraR(W),pBAD,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
289,pLmrA,pBAD,pTet,TraR(W),pBAD,pTet,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
290,pLmrA,pBAD,pTet,TraR(W),pBAD,pBetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
291,pLmrA,pBAD,pTet,TraR(W),PsrA,LmrA,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
292,pLmrA,pBAD,pTet,TraR(W),PsrA,pTet,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
293,pLmrA,pBAD,pTet,TraR(W),PsrA,pBetI,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
294,pLmrA,pBAD,pTet,TraR(W),T10,LmrA,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
295,pLmrA,pBAD,pTet,TraR(W),T10,pTet,"[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [1]]","[[1], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [1]]","[[0], [1], [0], [1]]"
